ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2013-14,21.4109589041096,Kazzinc-Torpedo,VHL,7,0,0,0,2,0
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2013-14,21.4109589041096,Torpedo Ust-Kamenogorsk-2,Kazakhstan,33,2,3,5,20,-28
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2014-15,22.4109589041096,Torpedo Ust-Kamenogorsk-2,Kazakhstan,1,0,0,0,0,-1
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2014-15,22.4109589041096,Arlan Kokshetau,Kazakhstan,46,1,3,4,14,12
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2015-16,23.4109589041096,Arlan Kokshetau,Kazakhstan,52,2,4,6,8,7
69612,Andrei Kurachyov,LD,L,,,,,1993,04,18,KAZ,,Ust-Kamenogorsk,Kazakhstan,179,165,2016-17,24.4109589041096,Arlan Kokshetau,Kazakhstan,25,1,4,5,10,0
130092,Maxim Noskov,F,,,,,,1992,08,18,RUS,,Kirov,Russia,180,194,2010-11,19.0767123287671,Battle Creek Jr. Revolution,NA3HL,36,4,4,8,4,""
130092,Maxim Noskov,F,,,,,,1992,08,18,RUS,,Kirov,Russia,180,194,2012-13,21.0767123287671,Kristall Saratov,VHL,2,0,0,0,0,0
130092,Maxim Noskov,F,,,,,,1992,08,18,RUS,,Kirov,Russia,180,194,2012-13,21.0767123287671,Kristall-Yunior Saratov,MHL B,4,0,0,0,0,-1
130092,Maxim Noskov,F,,,,,,1992,08,18,RUS,,Kirov,Russia,180,194,2012-13,21.0767123287671,Olimpiya Kirovo-Chepetsk,MHL B,18,2,0,2,4,2
100167,Denis Zverev,F,L,,,,,1993,03,15,RUS,,Moskva,Russia,183,192,2010-11,18.5041095890411,Shelburne Red Wings,GMHL,36,29,57,86,100,""
100167,Denis Zverev,F,L,,,,,1993,03,15,RUS,,Moskva,Russia,183,192,2011-12,19.5041095890411,Park City Moose,WSHL,10,5,4,9,49,""
100167,Denis Zverev,F,L,,,,,1993,03,15,RUS,,Moskva,Russia,183,192,2012-13,20.5041095890411,HK Sarov,VHL,2,0,0,0,2,0
100167,Denis Zverev,F,L,,,,,1993,03,15,RUS,,Moskva,Russia,183,192,2012-13,20.5041095890411,Raketa Sarov,MHL B,7,0,1,1,24,-4
100167,Denis Zverev,F,L,,,,,1993,03,15,RUS,,Moskva,Russia,183,192,2014-15,22.5041095890411,IFK Ore,Division 2,13,5,5,10,14,""
164905,Yegor Zykov,D,,,,,,1993,01,11,RUS,,Krasnoyarsk,Russia,197,214,2011-12,19.6794520547945,Krasnoyarskie Rysi,MHL B,32,2,6,8,42,-1
164905,Yegor Zykov,D,,,,,,1993,01,11,RUS,,Krasnoyarsk,Russia,197,214,2012-13,20.6794520547945,Sokol Krasnoyarsk,VHL,3,0,0,0,0,0
164905,Yegor Zykov,D,,,,,,1993,01,11,RUS,,Krasnoyarsk,Russia,197,214,2012-13,20.6794520547945,Krasnoyarskie Rysi,MHL B,34,12,13,25,66,22
164905,Yegor Zykov,D,,,,,,1993,01,11,RUS,,Krasnoyarsk,Russia,197,214,2013-14,21.6794520547945,Krasnoyarskie Rysi,MHL B,32,3,7,10,89,-8
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2011-12,17.5205479452055,Torpedo Ust-Kamenogorsk-2,Kazakhstan,47,13,12,25,6,-49
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2011-12,17.5205479452055,Kazakhstan U18,WJC-18 D1B,5,1,5,6,8,2
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2011-12,17.5205479452055,Kazakhstan U20,WJC-20 D1B,5,0,0,0,0,-2
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2012-13,18.5205479452055,Kazzinc-Torpedo,VHL,5,0,0,0,0,-1
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2012-13,18.5205479452055,Torpedo Ust-Kamenogorsk-2,Kazakhstan,35,6,12,18,32,-24
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2012-13,18.5205479452055,"Kazakhstan U18 
                                                                    “C”",WJC-18 D1B,4,3,0,3,27,5
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2012-13,18.5205479452055,Kazakhstan U20,WJC-20 D1B,5,1,2,3,2,0
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2013-14,19.5205479452055,Kazzinc-Torpedo,VHL,32,4,5,9,2,-1
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2013-14,19.5205479452055,Torpedo Ust-Kamenogorsk-2,Kazakhstan,21,8,10,18,2,-8
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2013-14,19.5205479452055,"Kazakhstan U20 
                                                                    “A”",WJC-20 D1B,5,3,7,10,10,3
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2014-15,20.5205479452055,Kazzinc-Torpedo,VHL,36,5,3,8,8,-3
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2014-15,20.5205479452055,Kazakhstan U20,CCOA U20,3,3,3,6,14,4
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2014-15,20.5205479452055,"Kazakhstan U20 
                                                                    “A”",WJC-20 D1B,4,4,3,7,2,5
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2015-16,21.5205479452055,Torpedo Ust-Kamenogorsk,VHL,11,0,0,0,6,-2
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2015-16,21.5205479452055,ShKO Ust-Kamenogorsk,Kazakhstan,23,7,6,13,6,0
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2015-16,21.5205479452055,Altay Ust-Kamenogorsk,MHL B,14,4,8,12,2,8
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2016-17,22.5205479452055,Altay-Torpedo Ust-Kamenogorsk,Kazakhstan,10,2,4,6,0,-2
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2016-17,22.5205479452055,Nomad Astana,Kazakhstan,24,6,8,14,2,1
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2016-17,22.5205479452055,Kazakhstan,Asian WG,3,1,2,3,4,6
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2016-17,22.5205479452055,Kazakhstan (all),International,6,2,2,4,4,6
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2017-18,23.5205479452055,Nomad Astana,Kazakhstan,45,12,11,23,14,10
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2017-18,23.5205479452055,Kazakhstan (all),International,4,1,2,3,-,""
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2018-19,24.5205479452055,"Nomad Astana 
                                                                    “A”",Kazakhstan,41,12,19,31,20,12
123131,Kirill Savitsky,LW,L,,,,,1995,03,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,192,2018-19,24.5205479452055,Kazakhstan (all),International,6,2,3,5,4,0
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2011-12,17.7506849315069,Dizelist Penza,MHL B,36,16,16,32,14,10
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2012-13,18.7506849315069,Dizel Penza,VHL,7,0,0,0,2,0
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2012-13,18.7506849315069,Dizelist Penza,MHL B,43,19,26,45,14,10
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2013-14,19.7506849315069,Dizel Penza,VHL,17,2,1,3,4,1
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2013-14,19.7506849315069,Dizelist Penza,MHL B,14,9,13,22,8,15
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2014-15,20.7506849315069,Dizel Penza,VHL,36,8,7,15,2,7
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2014-15,20.7506849315069,Dizelist Penza,MHL B,5,1,8,9,4,5
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2015-16,21.7506849315069,Dizel Penza,VHL,44,8,6,14,18,-2
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2016-17,22.7506849315069,Dizel Penza,VHL,34,7,8,15,6,-4
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2017-18,23.7506849315069,Dizel Penza,VHL,51,10,16,26,8,2
161828,Alexander Tarasov,RW,L,,,,,1994,12,16,RUS,,Kurumoch,Russia,170,163,2018-19,24.7506849315069,Dizel Penza,VHL,50,11,14,25,16,-2
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2010-11,18.4767123287671,Shelburne Red Wings,GMHL,41,69,71,140,80,""
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2011-12,19.4767123287671,Donbass Donetsk-2,Ukraine,35,7,2,9,12,4
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2012-13,20.4767123287671,Bilyy Bars Bila Tserkva,Ukraine,32,3,6,9,22,-30
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2013-14,21.4767123287671,HK Lipetsk,VHL,32,3,1,4,8,-9
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2013-14,21.4767123287671,Elta Lipetsk,MHL B,11,4,5,9,22,-6
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2014-15,22.4767123287671,HK Vitebsk,Belarus,33,3,4,7,26,-11
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2014-15,22.4767123287671,Slavutich Smolensk,Russia3,9,2,1,3,6,""
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2015-16,23.4767123287671,Mordovia Saransk,Russia3,7,1,0,1,2,0
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2015-16,23.4767123287671,Slavutich Smolensk,Russia3,21,10,7,17,18,0
79617,Alexander Nikulnikov,LW,L,,,,,1993,03,25,RUS,,Moskva,Russia,181,187,2016-17,24.4767123287671,Slavutich Smolensk,Russia3,43,11,15,26,52,8
212919,Ilshat Sharifullin,F,R,,,,,1994,07,22,RUS,,Izhevsk,Russia,185,168,2012-13,19.1506849315069,Ladia Togliatti,MHL B,11,0,2,2,0,3
212919,Ilshat Sharifullin,F,R,,,,,1994,07,22,RUS,,Izhevsk,Russia,185,168,2013-14,20.1506849315069,Izhstal Izhevsk,VHL,7,1,1,2,2,-1
212919,Ilshat Sharifullin,F,R,,,,,1994,07,22,RUS,,Izhevsk,Russia,185,168,2013-14,20.1506849315069,Izhevskaya Stal Izhevsk,MHL B,26,3,1,4,8,-15
212919,Ilshat Sharifullin,F,R,,,,,1994,07,22,RUS,,Izhevsk,Russia,185,168,2016-17,23.1506849315069,Fizruk ChIFK Chaykovsky,RSHL1,14,0,2,2,16,""
250479,Alexei Simanzhenkov,F,L,,,,,1996,05,05,,,,Russia,190,198,2013-14,18.3643835616438,HK Lipetsk,VHL,7,0,2,2,0,0
250479,Alexei Simanzhenkov,F,L,,,,,1996,05,05,,,,Russia,190,198,2013-14,18.3643835616438,Elta Lipetsk,MHL B,22,12,13,25,12,-3
250479,Alexei Simanzhenkov,F,L,,,,,1996,05,05,,,,Russia,190,198,2014-15,19.3643835616438,HK Yelets,MHL B,56,12,26,38,72,3
250479,Alexei Simanzhenkov,F,L,,,,,1996,05,05,,,,Russia,190,198,2015-16,20.3643835616438,HK Belgorod,MHL B,36,6,14,20,22,-14
250479,Alexei Simanzhenkov,F,L,,,,,1996,05,05,,,,Russia,190,198,2016-17,21.3643835616438,HK Rossosh,NMHL,32,12,14,26,47,12
190486,Alexander Kamzolov,F,L,,,,,1994,09,21,RUS,,Moskva,Russia,180,181,2011-12,17.986301369863,Oakland Jr. Grizzlies U18,T1EHL U18,39,15,11,26,67,""
190486,Alexander Kamzolov,F,L,,,,,1994,09,21,RUS,,Moskva,Russia,180,181,2012-13,18.986301369863,MHK Dmitrov,MHL B,15,5,3,8,37,8
190486,Alexander Kamzolov,F,L,,,,,1994,09,21,RUS,,Moskva,Russia,180,181,2013-14,19.986301369863,HK Ryazan,VHL,21,0,1,1,0,-8
190486,Alexander Kamzolov,F,L,,,,,1994,09,21,RUS,,Moskva,Russia,180,181,2013-14,19.986301369863,Molniya Ryazan,MHL B,15,2,0,2,12,-11
190486,Alexander Kamzolov,F,L,,,,,1994,09,21,RUS,,Moskva,Russia,180,181,2014-15,20.986301369863,Molniya Ryazan,MHL B,29,1,3,4,71,-4
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2011-12,18.6575342465753,Stalnye Izhi Izhevsk,MHL B,36,2,1,3,34,-12
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2013-14,20.6575342465753,Izhstal Izhevsk,VHL,1,0,0,0,0,0
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2013-14,20.6575342465753,Izhevskaya Stal Izhevsk,MHL B,34,2,3,5,112,-25
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2014-15,21.6575342465753,Izhstal Izhevsk,VHL,2,0,0,0,0,-4
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2014-15,21.6575342465753,Progress Glazov,MHL B,46,5,11,16,120,-15
163828,Nikita Kozhevnikov,LD,L,,,,,1994,01,19,,,,Russia,186,163,2015-16,22.6575342465753,Sokol Novocheboksarsk,Russia3,6,0,0,0,6,-1
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2011-12,17.8383561643836,Dizelist Penza,MHL B,34,2,8,10,28,6
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2012-13,18.8383561643836,Dizelist Penza,MHL B,38,2,5,7,30,13
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2013-14,19.8383561643836,Dizel Penza,VHL,1,0,0,0,0,0
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2013-14,19.8383561643836,Dizelist Penza,MHL B,37,4,10,14,26,-1
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2015-16,21.8383561643836,HK Mogilev,Belarus,32,2,2,4,22,-14
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2016-17,22.8383561643836,Buran Voronezh,VHL,46,5,4,9,20,-16
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2017-18,23.8383561643836,Buran Voronezh,VHL,44,0,9,9,36,1
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2018-19,24.8383561643836,Buran Voronezh,VHL,42,1,3,4,16,-9
163643,Valeri Sukhoverkhov,LD,L,,,,,1994,11,14,RUS,,Voronezh,Russia,180,163,2018-19,24.8383561643836,HK Rostov,Russia3,0,0,0,0,0,0
232833,Vladimir Baranov,F,,,,,,1995,10,23,RUS,,Ryazan,Russia,180,187,2012-13,17.8958904109589,Molniya Ryazan,MHL B,34,2,4,6,16,-26
232833,Vladimir Baranov,F,,,,,,1995,10,23,RUS,,Ryazan,Russia,180,187,2013-14,18.8958904109589,HK Ryazan,VHL,2,0,0,0,0,-1
232833,Vladimir Baranov,F,,,,,,1995,10,23,RUS,,Ryazan,Russia,180,187,2013-14,18.8958904109589,Molniya Ryazan,MHL B,17,0,4,4,8,-3
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2012-13,17.3068493150685,Tverichi Tver,MHL B,35,1,4,5,12,-3
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2013-14,18.3068493150685,THK Tver,VHL,2,0,0,0,0,0
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2013-14,18.3068493150685,Tverichi Tver,MHL B,32,9,10,19,20,-10
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2014-15,19.3068493150685,THK Tver,VHL,2,0,0,0,0,0
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2014-15,19.3068493150685,Tverichi Tver,MHL B,37,13,16,29,8,5
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2015-16,20.3068493150685,THK Tver,VHL,3,1,1,2,0,-1
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2015-16,20.3068493150685,Tverichi Tver,MHL B,42,12,19,31,18,-5
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2016-17,21.3068493150685,THK Tver,VHL,22,2,0,2,2,3
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2016-17,21.3068493150685,Tverichi Tver,NMHL,28,12,22,34,6,8
231487,Valeri Trusov,C,R,,,,,1996,05,26,,,,Russia,191,187,2017-18,22.3068493150685,Yunior Kurgan,Russia3,28,1,4,5,16,-10
232144,Ilya Kholmogorov,F,,,,,,1994,01,23,RUS,,Izhevsk,Russia,171,168,2012-13,19.6438356164384,HK Rossosh,MHL B,44,3,11,14,12,-8
232144,Ilya Kholmogorov,F,,,,,,1994,01,23,RUS,,Izhevsk,Russia,171,168,2013-14,20.6438356164384,Izhstal Izhevsk,VHL,3,0,0,0,0,-1
232144,Ilya Kholmogorov,F,,,,,,1994,01,23,RUS,,Izhevsk,Russia,171,168,2013-14,20.6438356164384,Izhevskaya Stal Izhevsk,MHL B,38,8,17,25,4,-14
232144,Ilya Kholmogorov,F,,,,,,1994,01,23,RUS,,Izhevsk,Russia,171,168,2014-15,21.6438356164384,Izhstal Izhevsk,VHL,1,0,0,0,0,-2
232144,Ilya Kholmogorov,F,,,,,,1994,01,23,RUS,,Izhevsk,Russia,171,168,2014-15,21.6438356164384,Progress Glazov,MHL B,47,17,25,42,8,-2
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2013-14,17.7178082191781,Izhstal Izhevsk,VHL,4,0,0,0,4,0
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2013-14,17.7178082191781,Izhevskaya Stal Izhevsk,MHL B,37,3,3,6,18,-6
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2014-15,18.7178082191781,Izhstal Izhevsk U18,Russia U18,-,-,-,-,-,""
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2014-15,18.7178082191781,Progress Glazov,MHL B,49,2,3,5,20,-23
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2015-16,19.7178082191781,Progress Glazov,MHL B,34,1,5,6,18,3
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2016-17,20.7178082191781,Progress Glazov,NMHL,48,3,10,13,20,18
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2017-18,21.7178082191781,HK Chelny,Russia3,43,5,11,16,12,21
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2018-19,22.7178082191781,HK Chelny,Russia3,43,6,5,11,12,1
267641,Georgi Tukayev,LD,L,,,,,1996,12,27,RUS,,Izhevsk,Russia,183,139,2019-20,23.7178082191781,HK Chelny,Russia3,-,-,-,-,-,""
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2011-12,17.1013698630137,Angarski Yermak,MHL B,32,2,4,6,56,-23
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2012-13,18.1013698630137,Angarski Yermak,MHL B,40,8,12,20,63,-5
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2013-14,19.1013698630137,Yermak Angarsk,VHL,19,0,0,0,16,-2
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2013-14,19.1013698630137,Angarski Yermak,MHL B,22,6,6,12,92,-1
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2014-15,20.1013698630137,Yermak Angarsk,VHL,34,0,2,2,12,1
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2014-15,20.1013698630137,Angarski Yermak,MHL B,10,3,2,5,10,-4
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2015-16,21.1013698630137,Yermak Angarsk,VHL,45,3,4,7,39,-7
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2016-17,22.1013698630137,Metallurg Magnitogorsk,KHL,5,1,0,1,0,0
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2016-17,22.1013698630137,Yuzhny Ural Orsk,VHL,17,1,1,2,15,-2
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2017-18,23.1013698630137,Metallurg Magnitogorsk,KHL,45,1,2,3,17,-2
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2018-19,24.1013698630137,Amur Khabarovsk,KHL,11,0,3,3,15,0
162796,Ilya Berestennikov,C,L,,,,,1995,08,09,RUS,,Angarsk,Russia,191,223,2018-19,24.1013698630137,Sokol Krasnoyarsk,VHL,35,5,3,8,76,-7
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2012-13,17.9643835616438,Dizelist Penza,MHL B,18,3,6,9,0,4
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2014-15,19.9643835616438,Dizel Penza,VHL,38,5,6,11,6,4
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2014-15,19.9643835616438,Dizelist Penza,MHL B,6,2,2,4,16,2
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2015-16,20.9643835616438,Dizel Penza,VHL,44,3,4,7,10,-10
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2015-16,20.9643835616438,Dizelist Penza,MHL B,9,4,5,9,2,8
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2016-17,21.9643835616438,Dizel Penza,VHL,49,10,19,29,8,-7
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2017-18,22.9643835616438,Dizel Penza,VHL,38,8,12,20,14,2
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2018-19,23.9643835616438,Dizel Penza,VHL,47,8,19,27,4,3
232027,David Dumbadze,RW,L,,,,,1995,09,28,RUS,,Penza,Russia,176,181,2019-20,24.9643835616438,"Dizel Penza 
                                                                    “A”",VHL,6,1,0,1,0,-3
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2012-13,18.2164383561644,Dizelist Penza,MHL B,39,8,4,12,16,3
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2013-14,19.2164383561644,Dizelist Penza,MHL B,37,8,11,19,36,3
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2014-15,20.2164383561644,Dizel Penza,VHL,8,1,1,2,0,1
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2014-15,20.2164383561644,"Dizelist Penza 
                                                                    “C”",MHL B,25,9,9,18,32,-8
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2015-16,21.2164383561644,Dizel Penza,VHL,19,0,2,2,0,-2
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2015-16,21.2164383561644,Dizelist Penza,MHL B,25,15,17,32,18,24
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2016-17,22.2164383561644,Dizel Penza,VHL,16,1,1,2,8,-5
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2017-18,23.2164383561644,Kristall Saratov,Russia3,19,3,8,11,14,0
232031,Yevgeni Pyanov,LW/C,R,,,,,1995,06,28,RUS,,Penza,Russia,182,163,2018-19,24.2164383561644,Mordovia Saransk,Russia3,46,15,30,45,32,28
267395,Vadim Ageyev,F,R,,,,,1995,09,07,RUS,,Lipetsk,Russia,180,157,2013-14,19.0219178082192,Elta Lipetsk,MHL B,27,12,16,28,36,-14
267395,Vadim Ageyev,F,R,,,,,1995,09,07,RUS,,Lipetsk,Russia,180,157,2014-15,20.0219178082192,HK Lipetsk,VHL,2,0,1,1,0,0
